Calling Party,Called Party,IMEI,IMSI,Call Date,Call Type,Start Time,End Time,Duration (seconds)
8701738842,8110852584,893411036216977,588249122516571,2025-02-03,Missed Call,16:07:48,N/A,0
8701738842,7842090767,893411036216977,588249122516571,2025-01-18,SMS Out,11:36:41,N/A,0
8701738842,7842090767,893411036216977,588249122516571,2025-01-18,SMS In,21:45:49,N/A,0
8489413659,8701738842,517972210755109,753864956034659,2025-01-20,Data Call,02:36:31,04:14:10,5859
8648263660,8701738842,688844606335570,146649000822253,2025-01-23,Voice In,10:23:00,11:51:17,5297
8648263660,9641847938,688844606335570,146649000822253,2025-01-21,SMS Out,00:07:19,N/A,0
8648263660,9838378451,688844606335570,146649000822253,2025-01-29,Voice In,12:42:32,13:31:44,2952
8648263660,8489413659,688844606335570,146649000822253,2025-01-25,Voice Out,22:36:31,22:38:10,99
8648263660,8489413659,688844606335570,146649000822253,2025-01-01,SMS In,11:40:07,N/A,0
8648263660,7864995664,688844606335570,146649000822253,2025-01-05,SMS In,19:40:19,N/A,0
8648263660,9641847938,688844606335570,146649000822253,2025-01-23,SMS Out,02:33:49,N/A,0
8648263660,8489413659,688844606335570,146649000822253,2025-01-18,SMS Out,10:54:11,N/A,0
8648263660,8489413659,688844606335570,146649000822253,2025-01-06,SMS In,03:53:14,N/A,0
8648263660,9641847938,688844606335570,146649000822253,2025-02-05,Data Call,23:26:00,00:10:52,2692
8648263660,7864995664,688844606335570,146649000822253,2025-02-01,Voice In,12:26:47,12:28:00,73
8648263660,8110852584,688844606335570,146649000822253,2025-01-16,Missed Call,01:13:32,N/A,0
8648263660,9641847938,688844606335570,146649000822253,2025-01-07,Data Call,10:04:04,10:06:06,122
8648263660,7122641310,688844606335570,146649000822253,2025-01-12,SMS Out,15:47:57,N/A,0
8648263660,7122641310,688844606335570,146649000822253,2025-01-18,SMS Out,19:10:06,N/A,0
8648263660,7122641310,688844606335570,146649000822253,2025-01-18,SMS Out,20:03:25,N/A,0
8648263660,7122641310,688844606335570,146649000822253,2025-01-08,Voice Out,14:37:42,14:58:09,1227
8648263660,9838378451,688844606335570,146649000822253,2025-01-13,Voice Out,04:35:44,06:06:42,5458
8648263660,8701738842,688844606335570,146649000822253,2025-01-27,Voice In,17:56:49,18:03:03,374
8648263660,7864995664,688844606335570,146649000822253,2025-01-03,SMS In,15:53:50,N/A,0
8648263660,7223690057,688844606335570,146649000822253,2025-01-27,SMS In,08:32:49,N/A,0
9838378451,8648263660,170367131186187,695096282269368,2025-01-26,Data Call,18:00:53,20:00:41,7188
7223690057,8701738842,937690154985032,859990549207048,2025-01-31,SMS Out,09:50:14,N/A,0
7223690057,7864995664,937690154985032,859990549207048,2025-01-21,SMS In,23:40:14,N/A,0
7223690057,7842090767,937690154985032,859990549207048,2025-01-06,SMS In,10:02:41,N/A,0
7223690057,7842090767,937690154985032,859990549207048,2025-01-05,Voice In,23:40:43,23:52:02,679
7223690057,8701738842,937690154985032,859990549207048,2025-01-31,Data Call,21:39:23,22:40:03,3640
7223690057,8110852584,937690154985032,859990549207048,2025-02-04,Missed Call,08:44:58,N/A,0
7223690057,8701738842,937690154985032,859990549207048,2025-02-06,Voice Out,01:33:48,02:11:53,2285
7223690057,8110852584,937690154985032,859990549207048,2025-01-05,Data Call,01:21:53,01:59:46,2273
7223690057,9641847938,937690154985032,859990549207048,2025-01-21,SMS In,10:11:13,N/A,0
7223690057,9641847938,937690154985032,859990549207048,2025-02-05,Missed Call,16:19:37,N/A,0
7223690057,7842090767,937690154985032,859990549207048,2025-01-07,SMS In,15:10:32,N/A,0
7223690057,7842090767,937690154985032,859990549207048,2025-02-06,Data Call,13:09:46,13:19:34,588
7223690057,7864995664,937690154985032,859990549207048,2025-01-06,Voice In,10:58:43,11:37:41,2338
7223690057,8489413659,937690154985032,859990549207048,2025-01-02,Voice Out,07:20:38,09:15:49,6911
7223690057,8489413659,937690154985032,859990549207048,2025-01-22,SMS Out,17:33:10,N/A,0
7223690057,7122641310,937690154985032,859990549207048,2025-01-21,Voice Out,21:58:34,22:29:51,1877
7223690057,8489413659,937690154985032,859990549207048,2025-01-15,Voice In,06:16:22,06:59:37,2595
7223690057,8648263660,937690154985032,859990549207048,2025-01-08,Voice Out,22:27:28,22:54:52,1644
7223690057,8110852584,937690154985032,859990549207048,2025-01-08,SMS In,06:38:14,N/A,0
7223690057,7842090767,937690154985032,859990549207048,2025-01-03,SMS Out,01:01:57,N/A,0
7223690057,8110852584,937690154985032,859990549207048,2025-02-03,SMS Out,22:34:45,N/A,0
7223690057,8110852584,937690154985032,859990549207048,2025-01-19,Voice In,01:21:34,01:40:21,1127
8648263660,7223690057,688844606335570,146649000822253,2025-01-12,Missed Call,00:05:45,N/A,0
8110852584,9838378451,472234583320442,014403518703251,2025-01-26,Data Call,13:57:51,14:02:25,274
8110852584,9641847938,472234583320442,014403518703251,2025-01-08,Missed Call,19:10:03,N/A,0
8110852584,8648263660,472234583320442,014403518703251,2025-01-15,Voice Out,00:16:23,02:09:38,6795
8110852584,9641847938,472234583320442,014403518703251,2025-01-21,SMS In,07:31:48,N/A,0
8110852584,7842090767,472234583320442,014403518703251,2025-01-18,SMS In,10:37:13,N/A,0
8110852584,9641847938,472234583320442,014403518703251,2025-01-15,Voice In,10:38:45,12:09:30,5445
8110852584,9641847938,472234583320442,014403518703251,2025-01-24,Data Call,17:22:17,18:36:38,4461
8110852584,9641847938,472234583320442,014403518703251,2025-01-13,Voice Out,02:08:35,02:39:09,1834
8110852584,8701738842,472234583320442,014403518703251,2025-01-19,Missed Call,14:09:30,N/A,0
8110852584,8489413659,472234583320442,014403518703251,2025-01-02,SMS Out,05:07:54,N/A,0
8110852584,8489413659,472234583320442,014403518703251,2025-01-08,SMS Out,12:43:37,N/A,0
8110852584,9838378451,472234583320442,014403518703251,2025-02-02,Voice Out,16:20:33,18:19:33,7140
8110852584,8489413659,472234583320442,014403518703251,2025-01-03,SMS Out,07:05:13,N/A,0
8110852584,7842090767,472234583320442,014403518703251,2025-01-11,Data Call,14:59:47,15:50:43,3056
8110852584,7122641310,472234583320442,014403518703251,2025-01-05,Missed Call,17:22:58,N/A,0
8110852584,8489413659,472234583320442,014403518703251,2025-01-03,Missed Call,18:37:54,N/A,0
8110852584,8701738842,472234583320442,014403518703251,2025-01-20,Voice Out,22:19:56,22:36:13,977
8110852584,7223690057,472234583320442,014403518703251,2025-01-10,Voice In,05:13:34,06:18:10,3876
8110852584,9641847938,472234583320442,014403518703251,2025-01-02,Data Call,16:30:46,16:49:55,1149
8110852584,8648263660,472234583320442,014403518703251,2025-01-26,Voice In,11:12:26,12:13:32,3666
8110852584,8648263660,472234583320442,014403518703251,2025-01-17,SMS In,01:39:51,N/A,0
8110852584,8701738842,472234583320442,014403518703251,2025-01-27,Missed Call,17:22:40,N/A,0
8110852584,9838378451,472234583320442,014403518703251,2025-01-18,Missed Call,05:09:28,N/A,0
9838378451,8110852584,170367131186187,695096282269368,2025-01-31,Data Call,07:53:08,09:45:43,6755
7122641310,7842090767,393278147498276,951590742904272,2025-01-14,Voice In,14:16:57,15:42:41,5144
7122641310,9838378451,393278147498276,951590742904272,2025-02-01,Voice In,14:59:12,16:36:24,5832
7122641310,8489413659,393278147498276,951590742904272,2025-01-24,SMS In,03:36:35,N/A,0
7122641310,7842090767,393278147498276,951590742904272,2025-01-15,Missed Call,11:10:16,N/A,0
7122641310,7864995664,393278147498276,951590742904272,2025-02-06,SMS Out,17:00:38,N/A,0
7122641310,9641847938,393278147498276,951590742904272,2025-01-02,Voice Out,18:45:34,19:53:29,4075
7122641310,7864995664,393278147498276,951590742904272,2025-01-26,Voice Out,22:57:58,23:37:41,2383
7122641310,9641847938,393278147498276,951590742904272,2025-01-31,Voice In,18:23:22,18:38:55,933
7122641310,8648263660,393278147498276,951590742904272,2025-02-01,SMS In,03:47:22,N/A,0
7122641310,9838378451,393278147498276,951590742904272,2025-02-03,SMS Out,07:49:18,N/A,0
7122641310,8489413659,393278147498276,951590742904272,2025-01-05,Voice In,01:42:31,03:28:58,6387
7122641310,7864995664,393278147498276,951590742904272,2025-01-19,Voice Out,15:08:22,15:25:21,1019
7122641310,8110852584,393278147498276,951590742904272,2025-01-08,Data Call,22:29:47,00:09:02,5955
7122641310,8701738842,393278147498276,951590742904272,2025-01-18,Data Call,20:08:15,20:16:22,487
7122641310,7864995664,393278147498276,951590742904272,2025-02-01,SMS In,19:52:20,N/A,0
7122641310,8701738842,393278147498276,951590742904272,2025-01-31,Voice In,07:30:24,08:19:56,2972
7122641310,9838378451,393278147498276,951590742904272,2025-02-04,Missed Call,21:04:19,N/A,0
7122641310,9641847938,393278147498276,951590742904272,2025-01-18,Missed Call,12:33:47,N/A,0
7122641310,8701738842,393278147498276,951590742904272,2025-01-12,Data Call,15:20:23,15:39:57,1174
7122641310,9838378451,393278147498276,951590742904272,2025-01-06,Missed Call,12:22:32,N/A,0
8489413659,7122641310,517972210755109,753864956034659,2025-01-16,SMS In,22:32:49,N/A,0
9641847938,7864995664,258181806836460,597611323830911,2025-01-22,Voice Out,09:20:06,09:59:21,2355
9641847938,7864995664,258181806836460,597611323830911,2025-02-05,SMS Out,12:28:58,N/A,0
9641847938,7122641310,258181806836460,597611323830911,2025-02-06,Voice In,04:09:49,05:52:08,6139
9641847938,9838378451,258181806836460,597611323830911,2025-01-13,Voice Out,12:23:22,12:37:49,867
9641847938,9838378451,258181806836460,597611323830911,2025-01-28,Missed Call,10:16:14,N/A,0
9641847938,7842090767,258181806836460,597611323830911,2025-01-22,Voice In,05:26:18,06:48:35,4937
9641847938,8648263660,258181806836460,597611323830911,2025-01-15,Voice Out,05:32:41,06:34:27,3706
9641847938,7842090767,258181806836460,597611323830911,2025-02-01,Voice Out,21:30:40,21:55:29,1489
9641847938,8701738842,258181806836460,597611323830911,2025-01-15,Data Call,02:53:12,03:05:32,740
9641847938,8110852584,258181806836460,597611323830911,2025-02-05,Voice In,05:03:20,06:15:39,4339
9641847938,8648263660,258181806836460,597611323830911,2025-02-01,Voice Out,13:42:14,14:48:35,3981
9641847938,7864995664,258181806836460,597611323830911,2025-01-29,Missed Call,10:21:16,N/A,0
9641847938,7223690057,258181806836460,597611323830911,2025-01-31,Data Call,01:41:04,02:20:13,2349
9641847938,7864995664,258181806836460,597611323830911,2025-01-01,Voice Out,18:41:27,20:25:33,6246
9641847938,7864995664,258181806836460,597611323830911,2025-01-20,Data Call,20:05:15,20:59:01,3226
9641847938,8110852584,258181806836460,597611323830911,2025-01-15,Voice Out,14:09:18,14:11:10,112
9641847938,8489413659,258181806836460,597611323830911,2025-01-05,Voice In,19:28:01,19:32:37,276
9641847938,8489413659,258181806836460,597611323830911,2025-01-18,Data Call,17:29:28,18:54:31,5103
9641847938,8648263660,258181806836460,597611323830911,2025-02-01,SMS In,19:07:58,N/A,0
9641847938,9838378451,258181806836460,597611323830911,2025-01-31,Voice In,22:52:13,00:19:59,5266
9641847938,9838378451,258181806836460,597611323830911,2025-01-12,Missed Call,22:45:58,N/A,0
9641847938,7842090767,258181806836460,597611323830911,2025-02-05,SMS Out,13:28:34,N/A,0
9641847938,7223690057,258181806836460,597611323830911,2025-01-05,SMS In,02:49:53,N/A,0
8648263660,9641847938,688844606335570,146649000822253,2025-01-27,Data Call,22:46:15,23:49:12,3777
9838378451,7223690057,170367131186187,695096282269368,2025-02-05,SMS Out,04:41:45,N/A,0
9838378451,8701738842,170367131186187,695096282269368,2025-01-16,Voice In,15:39:55,16:55:09,4514
9838378451,7864995664,170367131186187,695096282269368,2025-01-22,SMS Out,16:27:43,N/A,0
9838378451,7223690057,170367131186187,695096282269368,2025-01-13,Data Call,23:24:04,00:39:56,4552
9838378451,8701738842,170367131186187,695096282269368,2025-01-21,Voice In,05:05:16,06:45:42,6026
9838378451,7223690057,170367131186187,695096282269368,2025-01-19,SMS Out,18:20:30,N/A,0
9838378451,8701738842,170367131186187,695096282269368,2025-01-25,SMS In,23:11:10,N/A,0
9838378451,7122641310,170367131186187,695096282269368,2025-01-29,Voice In,21:35:35,22:06:31,1856
9838378451,9641847938,170367131186187,695096282269368,2025-01-05,Voice Out,17:23:47,19:17:21,6814
9838378451,7122641310,170367131186187,695096282269368,2025-01-06,SMS Out,20:12:20,N/A,0
9838378451,8648263660,170367131186187,695096282269368,2025-01-09,SMS Out,08:57:35,N/A,0
9838378451,8110852584,170367131186187,695096282269368,2025-01-20,Voice In,23:57:41,01:05:13,4052
9838378451,7864995664,170367131186187,695096282269368,2025-01-15,Data Call,09:02:13,09:34:36,1943
9838378451,7223690057,170367131186187,695096282269368,2025-01-01,Voice Out,14:25:35,14:40:57,922
9838378451,8701738842,170367131186187,695096282269368,2025-01-02,Voice In,03:29:48,04:47:46,4678
9838378451,7223690057,170367131186187,695096282269368,2025-01-03,Data Call,23:26:02,01:26:02,7200
9838378451,7864995664,170367131186187,695096282269368,2025-02-02,Voice In,09:59:58,10:45:46,2748
9838378451,8701738842,170367131186187,695096282269368,2025-01-13,Data Call,22:01:19,23:53:17,6718
9838378451,7122641310,170367131186187,695096282269368,2025-01-14,Voice In,14:49:54,16:22:01,5527
9838378451,7223690057,170367131186187,695096282269368,2025-01-25,Voice Out,22:25:19,22:27:31,132
8648263660,9838378451,688844606335570,146649000822253,2025-01-11,Voice In,19:25:34,20:02:28,2214
7864995664,7960052812,366798921773128,623299530687362,2025-01-19,SMS Out,06:05:46,N/A,0
8701738842,9355756243,893411036216977,588249122516571,2025-01-21,Voice Out,19:23:19,19:26:44,205
7223690057,7469106292,937690154985032,859990549207048,2025-02-06,Missed Call,23:14:15,N/A,0
8110852584,8124165137,472234583320442,014403518703251,2025-01-07,Voice In,03:13:57,03:33:10,1153
7122641310,7316577982,393278147498276,951590742904272,2025-01-17,Voice Out,13:17:19,13:45:52,1713
8658282349,8015678351,211873503714052,575974437798860,2025-01-31,Data Call,09:12:42,11:04:12,6690
8658282349,9094632833,211873503714052,575974437798860,2025-01-21,Voice In,14:52:56,15:01:55,539
8658282349,8015678351,211873503714052,575974437798860,2025-01-12,SMS In,03:08:10,N/A,0
8658282349,8015678351,211873503714052,575974437798860,2025-01-26,Data Call,03:32:13,04:08:03,2150
8658282349,9094632833,211873503714052,575974437798860,2025-01-22,Voice In,19:47:54,21:41:56,6842
8658282349,9379865509,211873503714052,575974437798860,2025-01-23,SMS Out,10:45:52,N/A,0
8658282349,8015678351,211873503714052,575974437798860,2025-01-08,Voice Out,22:49:00,23:31:23,2543
8658282349,8015678351,211873503714052,575974437798860,2025-01-14,SMS In,04:21:20,N/A,0
8658282349,9379865509,211873503714052,575974437798860,2025-02-02,Voice In,23:27:43,01:03:20,5737
8658282349,8621662845,211873503714052,575974437798860,2025-01-28,Missed Call,05:56:30,N/A,0
8658282349,8015678351,211873503714052,575974437798860,2025-01-18,Missed Call,08:45:25,N/A,0
8658282349,9379865509,211873503714052,575974437798860,2025-01-17,SMS In,00:09:29,N/A,0
8658282349,9379865509,211873503714052,575974437798860,2025-01-20,Voice Out,18:52:59,20:49:08,6969
8658282349,9379865509,211873503714052,575974437798860,2025-01-03,Voice In,18:13:32,19:55:19,6107
8658282349,9038133787,211873503714052,575974437798860,2025-01-11,Missed Call,23:04:49,N/A,0
8658282349,9094632833,211873503714052,575974437798860,2025-01-26,Voice In,16:40:21,17:20:12,2391
8658282349,7282242280,211873503714052,575974437798860,2025-01-12,SMS Out,12:02:26,N/A,0
8658282349,9094632833,211873503714052,575974437798860,2025-01-04,Missed Call,13:19:06,N/A,0
8658282349,9038133787,211873503714052,575974437798860,2025-01-31,SMS Out,14:14:43,N/A,0
8658282349,7282242280,211873503714052,575974437798860,2025-02-05,Data Call,17:25:19,17:50:32,1513
8658282349,7282242280,211873503714052,575974437798860,2025-01-02,Voice In,03:54:33,05:40:41,6368
7282242280,8658282349,139254167684545,883099301297025,2025-01-04,SMS In,06:45:41,N/A,0
9379865509,9094632833,456336889633073,615530335334505,2025-01-30,Voice In,02:38:29,04:04:24,5155
9379865509,8994477362,456336889633073,615530335334505,2025-01-19,Voice In,12:37:34,12:57:47,1213
9379865509,9094632833,456336889633073,615530335334505,2025-01-04,Missed Call,16:40:18,N/A,0
9379865509,9149010754,456336889633073,615530335334505,2025-01-12,SMS Out,12:55:28,N/A,0
9379865509,7282242280,456336889633073,615530335334505,2025-01-20,SMS Out,03:13:42,N/A,0
9379865509,8658282349,456336889633073,615530335334505,2025-02-06,SMS Out,00:54:52,N/A,0
9379865509,8685014536,456336889633073,615530335334505,2025-01-25,SMS In,01:05:44,N/A,0
9379865509,8658282349,456336889633073,615530335334505,2025-01-21,Missed Call,10:21:32,N/A,0
9379865509,9094632833,456336889633073,615530335334505,2025-01-09,SMS Out,01:51:12,N/A,0
9379865509,8685014536,456336889633073,615530335334505,2025-01-01,SMS Out,13:09:18,N/A,0
9379865509,8621662845,456336889633073,615530335334505,2025-01-02,Voice In,15:33:31,16:13:12,2381
9379865509,7282242280,456336889633073,615530335334505,2025-02-01,Data Call,15:18:08,15:21:27,199
9379865509,8015678351,456336889633073,615530335334505,2025-02-01,SMS In,22:18:35,N/A,0
9379865509,9038133787,456336889633073,615530335334505,2025-01-13,SMS In,06:09:25,N/A,0
9379865509,8994477362,456336889633073,615530335334505,2025-02-03,Data Call,07:42:10,07:50:38,508
9379865509,8621662845,456336889633073,615530335334505,2025-02-04,SMS Out,05:06:42,N/A,0
9379865509,9149010754,456336889633073,615530335334505,2025-01-06,Voice In,07:51:48,08:31:09,2361
9379865509,8994477362,456336889633073,615530335334505,2025-01-14,Voice Out,03:32:28,04:10:25,2277
9379865509,8685014536,456336889633073,615530335334505,2025-02-02,Voice Out,18:53:55,19:54:40,3645
9379865509,9094632833,456336889633073,615530335334505,2025-01-05,Data Call,02:15:04,03:55:00,5996
8658282349,9379865509,211873503714052,575974437798860,2025-01-31,SMS Out,16:32:56,N/A,0
9149010754,9038133787,565188216638235,166226933711782,2025-02-02,Missed Call,01:18:13,N/A,0
9149010754,8994477362,565188216638235,166226933711782,2025-01-03,Missed Call,17:18:17,N/A,0
9149010754,8015678351,565188216638235,166226933711782,2025-01-12,Missed Call,16:26:57,N/A,0
9149010754,8658282349,565188216638235,166226933711782,2025-01-07,SMS In,02:47:52,N/A,0
9149010754,7282242280,565188216638235,166226933711782,2025-01-03,SMS In,00:30:22,N/A,0
9149010754,8621662845,565188216638235,166226933711782,2025-01-01,Missed Call,16:48:12,N/A,0
9149010754,9094632833,565188216638235,166226933711782,2025-02-03,Voice Out,16:00:37,16:47:03,2786
9149010754,7282242280,565188216638235,166226933711782,2025-01-09,Missed Call,11:57:49,N/A,0
9149010754,9038133787,565188216638235,166226933711782,2025-01-17,SMS Out,22:07:46,N/A,0
9149010754,9038133787,565188216638235,166226933711782,2025-02-01,Voice Out,05:01:42,05:11:55,613
9149010754,8685014536,565188216638235,166226933711782,2025-01-28,SMS Out,21:35:59,N/A,0
9149010754,9094632833,565188216638235,166226933711782,2025-01-21,Voice Out,15:30:51,16:07:39,2208
9149010754,9094632833,565188216638235,166226933711782,2025-01-25,Voice Out,05:37:32,06:51:01,4409
9149010754,8015678351,565188216638235,166226933711782,2025-01-15,SMS Out,21:22:52,N/A,0
9149010754,9094632833,565188216638235,166226933711782,2025-01-15,Data Call,18:52:13,18:59:34,441
9149010754,8621662845,565188216638235,166226933711782,2025-01-25,Data Call,03:13:47,05:09:15,6928
9149010754,7282242280,565188216638235,166226933711782,2025-01-13,SMS In,20:52:31,N/A,0
9149010754,8015678351,565188216638235,166226933711782,2025-01-03,Data Call,05:18:31,05:48:37,1806
9149010754,8621662845,565188216638235,166226933711782,2025-01-27,SMS In,15:35:05,N/A,0
9149010754,7282242280,565188216638235,166226933711782,2025-01-24,SMS In,19:36:02,N/A,0
9149010754,8994477362,565188216638235,166226933711782,2025-01-08,Voice In,16:23:54,16:56:48,1974
9149010754,8015678351,565188216638235,166226933711782,2025-01-01,SMS In,13:54:47,N/A,0
9379865509,9149010754,456336889633073,615530335334505,2025-01-26,Voice Out,10:27:54,12:11:48,6234
8685014536,8621662845,471602333045072,333614704964389,2025-01-09,Voice Out,16:33:25,16:58:33,1508
8685014536,8621662845,471602333045072,333614704964389,2025-01-13,SMS In,23:52:30,N/A,0
8685014536,9094632833,471602333045072,333614704964389,2025-01-22,Voice Out,13:25:28,13:59:04,2016
8685014536,9379865509,471602333045072,333614704964389,2025-01-16,Voice Out,00:01:59,00:42:06,2407
8685014536,8621662845,471602333045072,333614704964389,2025-01-26,Data Call,11:34:50,12:42:33,4063
8685014536,9149010754,471602333045072,333614704964389,2025-01-04,SMS In,18:24:20,N/A,0
8685014536,7282242280,471602333045072,333614704964389,2025-01-17,Data Call,06:50:10,07:10:35,1225
8685014536,8621662845,471602333045072,333614704964389,2025-01-25,Missed Call,15:02:50,N/A,0
8685014536,9094632833,471602333045072,333614704964389,2025-01-11,Voice Out,02:52:23,04:18:10,5147
8685014536,8015678351,471602333045072,333614704964389,2025-01-08,Data Call,12:34:21,13:00:20,1559
8685014536,9094632833,471602333045072,333614704964389,2025-01-11,SMS In,17:00:30,N/A,0
8685014536,9149010754,471602333045072,333614704964389,2025-01-26,SMS In,17:53:19,N/A,0
8685014536,7282242280,471602333045072,333614704964389,2025-02-03,SMS In,07:49:01,N/A,0
8685014536,9094632833,471602333045072,333614704964389,2025-01-11,Missed Call,05:56:47,N/A,0
8685014536,8658282349,471602333045072,333614704964389,2025-02-01,Voice Out,15:26:39,16:01:17,2078
8685014536,9379865509,471602333045072,333614704964389,2025-01-30,Data Call,09:39:58,11:05:54,5156
8685014536,8015678351,471602333045072,333614704964389,2025-01-13,SMS Out,22:51:53,N/A,0
8685014536,9094632833,471602333045072,333614704964389,2025-01-27,SMS In,12:01:23,N/A,0
8685014536,9149010754,471602333045072,333614704964389,2025-01-08,SMS Out,06:05:38,N/A,0
8685014536,9038133787,471602333045072,333614704964389,2025-01-01,Voice In,19:11:35,19:13:16,101
8685014536,9038133787,471602333045072,333614704964389,2025-01-05,Data Call,19:31:28,20:57:34,5166
8685014536,9149010754,471602333045072,333614704964389,2025-01-25,SMS In,17:47:15,N/A,0
8685014536,9094632833,471602333045072,333614704964389,2025-01-09,SMS In,20:04:15,N/A,0
8685014536,9149010754,471602333045072,333614704964389,2025-01-06,SMS In,23:58:25,N/A,0
7282242280,8685014536,139254167684545,883099301297025,2025-01-02,Missed Call,23:50:31,N/A,0
8015678351,8658282349,098127004724611,078872688667965,2025-01-15,SMS In,11:13:13,N/A,0
8015678351,8658282349,098127004724611,078872688667965,2025-02-01,Voice In,04:47:56,06:32:12,6256
8015678351,9149010754,098127004724611,078872688667965,2025-01-21,Voice Out,08:50:48,09:56:04,3916
8015678351,8994477362,098127004724611,078872688667965,2025-01-04,Voice In,12:14:53,12:36:48,1315
8015678351,9094632833,098127004724611,078872688667965,2025-01-12,Voice Out,09:56:55,11:30:01,5586
8015678351,9094632833,098127004724611,078872688667965,2025-01-02,SMS Out,10:54:42,N/A,0
8015678351,9094632833,098127004724611,078872688667965,2025-01-05,SMS In,08:24:01,N/A,0
8015678351,7282242280,098127004724611,078872688667965,2025-01-03,Missed Call,14:33:46,N/A,0
8015678351,9149010754,098127004724611,078872688667965,2025-02-06,Data Call,06:31:34,08:01:10,5376
8015678351,9379865509,098127004724611,078872688667965,2025-01-16,Voice Out,23:57:54,00:02:53,299
8015678351,8994477362,098127004724611,078872688667965,2025-01-02,SMS In,20:35:27,N/A,0
8015678351,8685014536,098127004724611,078872688667965,2025-01-21,Missed Call,00:49:04,N/A,0
8015678351,9149010754,098127004724611,078872688667965,2025-01-27,Voice Out,17:20:18,17:36:42,984
8015678351,8994477362,098127004724611,078872688667965,2025-01-12,Voice In,15:46:31,16:27:26,2455
8015678351,9094632833,098127004724611,078872688667965,2025-01-02,SMS Out,01:16:29,N/A,0
8015678351,7282242280,098127004724611,078872688667965,2025-01-23,SMS Out,19:53:09,N/A,0
8015678351,7282242280,098127004724611,078872688667965,2025-01-20,Missed Call,07:41:51,N/A,0
8015678351,9149010754,098127004724611,078872688667965,2025-01-23,SMS In,17:23:16,N/A,0
8015678351,9094632833,098127004724611,078872688667965,2025-01-14,Missed Call,19:14:11,N/A,0
8015678351,9379865509,098127004724611,078872688667965,2025-01-10,Voice In,19:21:23,21:03:14,6111
8015678351,8994477362,098127004724611,078872688667965,2025-01-14,Missed Call,23:06:38,N/A,0
8015678351,9038133787,098127004724611,078872688667965,2025-01-05,Data Call,08:14:47,09:35:51,4864
8658282349,8015678351,211873503714052,575974437798860,2025-01-16,Data Call,05:02:41,06:31:08,5307
9094632833,9149010754,837097395815417,836774039850104,2025-01-16,Data Call,06:30:56,07:12:13,2477
9094632833,7282242280,837097395815417,836774039850104,2025-01-28,SMS In,17:09:35,N/A,0
9094632833,7282242280,837097395815417,836774039850104,2025-01-02,SMS In,02:57:19,N/A,0
9094632833,9379865509,837097395815417,836774039850104,2025-01-17,Voice In,06:30:58,06:32:25,87
9094632833,8994477362,837097395815417,836774039850104,2025-01-05,Voice Out,08:34:11,10:05:02,5451
9094632833,8658282349,837097395815417,836774039850104,2025-01-22,Voice Out,22:21:37,00:19:13,7056
9094632833,8685014536,837097395815417,836774039850104,2025-01-20,Voice In,12:10:55,12:22:07,672
9094632833,8994477362,837097395815417,836774039850104,2025-02-04,Voice In,02:09:41,04:01:47,6726
9094632833,8994477362,837097395815417,836774039850104,2025-01-31,SMS Out,04:08:14,N/A,0
9094632833,8685014536,837097395815417,836774039850104,2025-02-04,Missed Call,04:50:39,N/A,0
9094632833,9379865509,837097395815417,836774039850104,2025-02-06,Missed Call,06:04:30,N/A,0
9094632833,8658282349,837097395815417,836774039850104,2025-01-16,SMS Out,00:45:16,N/A,0
9094632833,9038133787,837097395815417,836774039850104,2025-01-20,SMS Out,03:49:59,N/A,0
9094632833,9038133787,837097395815417,836774039850104,2025-01-30,Missed Call,06:46:51,N/A,0
9094632833,8685014536,837097395815417,836774039850104,2025-01-18,Voice Out,00:00:21,01:05:44,3923
9094632833,8685014536,837097395815417,836774039850104,2025-01-13,Voice Out,10:55:31,11:54:38,3547
9094632833,8994477362,837097395815417,836774039850104,2025-02-02,Voice Out,00:35:41,01:32:23,3402
9094632833,9038133787,837097395815417,836774039850104,2025-02-04,SMS In,12:39:50,N/A,0
9094632833,8658282349,837097395815417,836774039850104,2025-01-06,Data Call,14:14:54,16:06:29,6695
9094632833,8685014536,837097395815417,836774039850104,2025-02-06,Data Call,20:59:48,21:58:49,3541
9094632833,7282242280,837097395815417,836774039850104,2025-01-22,SMS In,03:25:35,N/A,0
9094632833,7282242280,837097395815417,836774039850104,2025-01-24,Voice Out,15:07:13,16:37:18,5405
7282242280,9094632833,139254167684545,883099301297025,2025-01-24,Data Call,22:18:45,23:49:48,5463
9038133787,9379865509,268793216631777,591577056364555,2025-02-05,Voice Out,21:28:20,21:32:45,265
9038133787,9094632833,268793216631777,591577056364555,2025-01-25,Voice In,09:42:53,10:29:44,2811
9038133787,9149010754,268793216631777,591577056364555,2025-01-30,Voice In,04:15:46,05:07:39,3113
9038133787,9379865509,268793216631777,591577056364555,2025-01-10,SMS In,16:00:25,N/A,0
9038133787,8658282349,268793216631777,591577056364555,2025-01-08,SMS In,04:31:11,N/A,0
9038133787,9094632833,268793216631777,591577056364555,2025-01-06,SMS Out,01:43:42,N/A,0
9038133787,8994477362,268793216631777,591577056364555,2025-01-12,SMS In,00:22:11,N/A,0
9038133787,8658282349,268793216631777,591577056364555,2025-01-06,Missed Call,14:19:44,N/A,0
9038133787,7282242280,268793216631777,591577056364555,2025-01-18,SMS Out,04:00:13,N/A,0
9038133787,9149010754,268793216631777,591577056364555,2025-01-08,Missed Call,18:25:02,N/A,0
